1.160000	2.936300	0.310100
1.180000	6.264900	0.277500
1.200000	3.195600	0.337800
1.220000	3.008200	0.343400
1.240000	3.949700	0.365500
1.260000	1.950900	0.414500
1.280000	2.209600	0.403000
1.300000	2.093800	0.433800
1.320000	1.820900	0.450300
1.340000	1.599800	0.476200
1.360000	1.507700	0.488100
1.380000	1.378200	0.511000
1.400000	1.588100	0.510900
1.420000	1.372700	0.529100
1.440000	1.247600	0.542600
1.460000	1.142700	0.556700
1.480000	1.074700	0.572500
1.500000	0.927400	0.590400
1.520000	0.963300	0.597100
1.540000	0.976600	0.606200
1.560000	0.765700	0.626300
1.580000	0.800300	0.635900
1.600000	0.860000	0.642200
1.620000	0.776500	0.650900
1.640000	0.641400	0.672600
1.660000	0.718600	0.668800
1.680000	0.619000	0.682400
1.700000	0.623300	0.694100
1.720000	0.585000	0.703400
1.740000	0.548700	0.711500
1.760000	0.550200	0.715800
1.780000	0.510300	0.725100
1.800000	0.567700	0.723900
1.820000	0.403600	0.746000
1.840000	0.475600	0.744800
1.860000	0.393300	0.754100
1.880000	0.443300	0.756900
1.900000	0.414100	0.767700
1.920000	0.408300	0.768700
1.940000	0.348300	0.777100
1.960000	0.349800	0.785600
1.980000	0.358000	0.789800

0.000000	0.999900	0.000100
0.020000	1.020100	0.000300
0.040000	1.039900	0.000300
0.060000	1.062500	0.000300
0.080000	1.085900	0.000500
0.100000	1.107900	0.000500
0.120000	1.132100	0.000500
0.140000	1.156200	0.000400
0.160000	1.192700	0.000700
0.180000	1.213800	0.000600
0.200000	1.243700	0.000900
0.220000	1.284700	0.000700
0.240000	1.308500	0.000900
0.260000	1.349800	0.001000
0.280000	1.376100	0.000700
0.300000	1.423200	0.001200
0.320000	1.475500	0.001100
0.340000	1.497300	0.001300
0.360000	1.564200	0.001400
0.380000	1.593000	0.001000
0.400000	1.664500	0.001100
0.420000	1.739500	0.001700
0.440000	1.744300	0.001100
0.460000	1.829400	0.001600
0.480000	1.875000	0.001400
0.500000	2.002100	0.001900
0.520000	2.097500	0.002500
0.540000	2.225600	0.003000
0.560000	2.174900	0.001700
0.580000	2.304200	0.002200
0.600000	2.464100	0.002900
0.620000	2.467000	0.002200
0.640000	2.662900	0.002500
0.660000	2.706600	0.003200
0.680000	3.051700	0.002500
0.700000	3.425600	0.005800
0.720000	3.482800	0.003600
0.740000	3.583100	0.005100
0.760000	4.314100	0.004300
0.780000	4.414000	0.007200
0.800000	4.715400	0.007400
0.820000	5.146600	0.011800
0.840000	5.378700	0.007300
0.860000	7.437600	0.011800
0.880000	6.233000	0.023400
0.900000	7.016200	0.029200
0.920000	8.667200	0.015800
0.940000	12.265400	0.025600
0.960000	14.000000	0.037000
0.980000	14.945600	0.029400
1.000000	9.259600	0.099800
1.020000	16.138399	0.047800
1.040000	5.661400	0.163400
1.060000	10.718000	0.138000
1.080000	9.023600	0.173600
1.100000	5.992300	0.192100
1.120000	4.982700	0.242500
1.140000	5.703300	0.236300
1.160000	3.701100	0.280500
1.180000	3.570000	0.331600
1.200000	4.380700	0.324500
1.220000	2.892600	0.331800
1.240000	2.695300	0.374700
1.260000	2.213600	0.401400
1.280000	2.779600	0.396800
1.300000	2.447700	0.421300
1.320000	1.587200	0.459600
1.340000	2.223600	0.445400
1.360000	1.476700	0.492700
1.380000	1.553900	0.496500
1.400000	1.637000	0.498800
1.420000	1.404700	0.529500
1.440000	1.209400	0.548400
1.460000	1.281000	0.557400
1.480000	1.170000	0.565400
1.500000	0.989900	0.591100
1.520000	0.976500	0.597900
1.540000	0.901600	0.610600
1.560000	0.880300	0.617500
1.580000	0.872800	0.634800
1.600000	0.747900	0.656300
1.620000	0.798300	0.652700
1.640000	0.719500	0.668700
1.660000	0.689800	0.673200
1.680000	0.629000	0.682800
1.700000	0.607800	0.687600
1.720000	0.580600	0.699200
1.740000	0.617100	0.707100
1.760000	0.583600	0.707000
1.780000	0.597800	0.715800
1.800000	0.497800	0.731600
1.820000	0.447400	0.738200
1.840000	0.467100	0.745700
1.860000	0.414300	0.754900
1.880000	0.429100	0.756700
1.900000	0.396200	0.773600
1.920000	0.377000	0.774400
1.940000	0.371800	0.781000
1.960000	0.388800	0.781200
1.980000	0.373700	0.788500

0.000000	0.999900	0.000100
0.020000	1.019300	0.000300
0.040000	1.040600	0.000400
0.060000	1.062900	0.000300
0.080000	1.087100	0.000500
0.100000	1.108000	0.000400
0.120000	1.135000	0.000400
0.140000	1.157100	0.000500
0.160000	1.180100	0.000500
0.180000	1.210300	0.000500
0.200000	1.244800	0.000600
0.220000	1.269200	0.000800
0.240000	1.307500	0.000700
0.260000	1.338400	0.000600
0.280000	1.372600	0.001000
0.300000	1.409200	0.001000
0.320000	1.455200	0.000800
0.340000	1.510100	0.001500
0.360000	1.550700	0.001700
0.380000	1.597000	0.001000
0.400000	1.686600	0.001400
0.420000	1.723200	0.001000
0.440000	1.744800	0.001600
0.460000	1.835700	0.001300
0.480000	1.913700	0.001700
0.500000	1.929000	0.002200
0.520000	2.045300	0.001700
0.540000	2.124800	0.002200
0.560000	2.147300	0.004500
0.580000	2.374100	0.002100
0.600000	2.499700	0.002900
0.620000	2.604800	0.002800
0.640000	2.650200	0.003600
0.660000	2.902200	0.003000
0.680000	2.948900	0.006100
0.700000	3.125600	0.002600
0.720000	3.216800	0.003000
0.740000	3.711700	0.003900
0.760000	3.605600	0.003400
0.780000	4.358100	0.009700
0.800000	4.749400	0.006000
0.820000	5.586100	0.006100
0.840000	5.662800	0.014000
0.860000	5.347700	0.013300
0.880000	7.197500	0.012900
0.900000	7.100200	0.013000
0.920000	10.107600	0.016600
0.940000	9.460800	0.036800
0.960000	9.957900	0.010500
0.980000	12.525900	0.023900
1.000000	11.357000	0.043000
1.020000	23.194401	0.037600
1.040000	9.572400	0.087200
1.060000	20.634501	0.073700
1.080000	7.521700	0.138100
1.100000	11.819400	0.152000
1.120000	4.592800	0.218600
1.140000	5.022600	0.237400
1.160000	9.950200	0.255600
1.180000	3.219300	0.306900
1.200000	3.865100	0.326100
1.220000	2.605600	0.362400
1.240000	3.168200	0.373800
1.260000	2.991400	0.364800
1.280000	2.236400	0.405400
1.300000	2.361600	0.428400
1.320000	2.079200	0.441400
1.340000	3.367400	0.451400
1.360000	1.593200	0.485000
1.380000	1.514000	0.499800
1.400000	1.376900	0.520700
1.420000	1.324800	0.535800
1.440000	1.094300	0.551300
1.460000	1.167600	0.560000
1.480000	0.967100	0.576100
1.500000	1.051600	0.586000
1.520000	0.935200	0.597400
1.540000	0.946300	0.606700
1.560000	0.791500	0.629700
1.580000	0.761600	0.641800
1.600000	0.805500	0.645900
1.620000	0.757800	0.657800
1.640000	0.694100	0.664500
1.660000	0.625700	0.672500
1.680000	0.645900	0.675900
1.700000	0.586600	0.694400
1.720000	0.653100	0.699100
1.740000	0.577300	0.707700
1.760000	0.494200	0.718800
1.780000	0.495000	0.724000
1.800000	0.461300	0.730700
1.820000	0.490200	0.734600
1.840000	0.448200	0.746600
1.860000	0.434600	0.752000
1.880000	0.401000	0.759000
1.900000	0.430100	0.763100
1.920000	0.419300	0.772100
1.940000	0.376400	0.777600
1.960000	0.314200	0.789200
1.980000	0.366300	0.783900

0.000000	0.999900	0.000100
0.020000	1.019300	0.000300
0.040000	1.040100	0.000300
0.060000	1.062700	0.000300
0.080000	1.087000	0.000400
0.100000	1.106400	0.000400
0.120000	1.129400	0.000600
0.140000	1.163600	0.000600
0.160000	1.186500	0.000500
0.180000	1.215800	0.000600
0.200000	1.245000	0.000600
0.220000	1.271700	0.000900
0.240000	1.305100	0.000700
0.260000	1.342700	0.001100
0.280000	1.372500	0.000700
0.300000	1.422900	0.000700
0.320000	1.457200	0.001000
0.340000	1.505200	0.002000
0.360000	1.558000	0.001200
0.380000	1.568700	0.001500
0.400000	1.635700	0.001500
0.420000	1.751100	0.001500
0.440000	1.774400	0.001200
0.460000	1.787500	0.002100
0.480000	1.906800	0.001600
0.500000	1.998500	0.002700
0.520000	2.119500	0.001500
0.540000	2.201900	0.001900
0.560000	2.267300	0.002300
0.580000	2.270700	0.001700
0.600000	2.495100	0.003500
0.620000	2.580100	0.003900
0.640000	2.719300	0.002900
0.660000	2.992300	0.003700
0.680000	2.855200	0.002800
0.700000	3.362900	0.003900
0.720000	3.636300	0.005100
0.740000	3.582500	0.004700
0.760000	3.590500	0.006100
0.780000	4.435100	0.004300
0.800000	5.363400	0.008800
0.820000	4.860700	0.006500
0.840000	4.802400	0.005400
0.860000	6.330900	0.015700
0.880000	5.385100	0.032700
0.900000	6.448100	0.026300
0.920000	6.965100	0.013300
0.940000	10.078200	0.033000
0.960000	9.653700	0.019100
0.980000	12.655800	0.061600
1.000000	17.455900	0.052100
1.020000	10.065500	0.085500
1.040000	11.720400	0.096200
1.060000	8.313000	0.122000
1.080000	6.874700	0.197500
1.100000	5.142300	0.227100
1.120000	5.509400	0.226800
1.140000	5.281200	0.240000
1.160000	3.457500	0.303100
1.180000	3.776100	0.289900
1.200000	3.658200	0.310600
1.220000	2.493400	0.367400
1.240000	2.564300	0.381300
1.260000	2.193500	0.394500
1.280000	3.316400	0.398600
1.300000	2.576300	0.416100
1.320000	1.588100	0.467300
1.340000	1.689900	0.467700
1.360000	1.773500	0.480300
1.380000	1.213100	0.513100
1.400000	1.693300	0.511700
1.420000	1.248300	0.532700
1.440000	1.350500	0.537900
1.460000	1.450600	0.564000
1.480000	1.009600	0.578000
1.500000	0.950000	0.596000
1.520000	0.914400	0.601600
1.540000	0.959900	0.607900
1.560000	0.815300	0.628300
1.580000	0.750700	0.639300
1.600000	0.805600	0.642000
1.620000	0.796500	0.650100
1.640000	0.758200	0.663800
1.660000	0.631400	0.677000
1.680000	0.779800	0.674200
1.700000	0.748800	0.685200
1.720000	0.645700	0.694100
1.740000	0.528400	0.712200
1.760000	0.549000	0.710200
1.780000	0.492700	0.726500
1.800000	0.491800	0.733400
1.820000	0.462300	0.737500
1.840000	0.482600	0.751400
1.860000	0.529300	0.748700
1.880000	0.410800	0.760600
1.900000	0.387300	0.766300
1.920000	0.411900	0.766500
1.940000	0.386700	0.771700
1.960000	0.382900	0.777700
1.980000	0.342100	0.792700

0.000000	0.999900	0.000100
0.020000	1.019700	0.000300
0.040000	1.041100	0.000300
0.060000	1.062800	0.000400
0.080000	1.084400	0.000400
0.100000	1.105800	0.000400
0.120000	1.134600	0.000400
0.140000	1.157900	0.000500
0.160000	1.188300	0.000700
0.180000	1.212800	0.000600
0.200000	1.246600	0.000800
0.220000	1.270800	0.000800
0.240000	1.304800	0.000600
0.260000	1.337000	0.000800
0.280000	1.399000	0.001000
0.300000	1.422600	0.001200
0.320000	1.463900	0.000900
0.340000	1.499600	0.001000
0.360000	1.557200	0.001000
0.380000	1.606200	0.001000
0.400000	1.663000	0.001200
0.420000	1.694200	0.001000
0.440000	1.774000	0.001800
0.460000	1.871700	0.001500
0.480000	1.860200	0.001600
0.500000	2.005800	0.002000
0.520000	2.081100	0.002500
0.540000	2.176800	0.002400
0.560000	2.178800	0.001800
0.580000	2.378200	0.001800
0.600000	2.535700	0.002100
0.620000	2.652200	0.003400
0.640000	2.579800	0.002400
0.660000	2.964700	0.003300
0.680000	3.120200	0.003200
0.700000	3.192000	0.002800
0.720000	3.301500	0.003100
0.740000	3.446100	0.009500
0.760000	3.832800	0.005000
0.780000	4.524200	0.004800
0.800000	4.143700	0.004700
0.820000	4.876000	0.008400
0.840000	5.106400	0.007400
0.860000	6.529200	0.016800
0.880000	6.735700	0.007300
0.900000	8.168300	0.008300
0.920000	8.884000	0.015400
0.940000	10.812900	0.038900
0.960000	11.062100	0.058300
0.980000	18.045000	0.025400
1.000000	25.726700	0.037100
1.020000	10.829700	0.094300
1.040000	8.884200	0.105600
1.060000	16.083300	0.127500
1.080000	5.642600	0.204400
1.100000	4.496200	0.233000
1.120000	9.755100	0.159700
1.140000	3.880100	0.240100
1.160000	5.087800	0.297200
1.180000	3.786600	0.308200
1.200000	3.398300	0.325900
1.220000	2.389500	0.361100
1.240000	2.157900	0.387700
1.260000	2.452700	0.392100
1.280000	2.660000	0.399200
1.300000	1.923500	0.428300
1.320000	1.811600	0.458200
1.340000	1.854900	0.469100
1.360000	2.020100	0.467300
1.380000	1.844200	0.484000
1.400000	1.622700	0.507500
1.420000	1.467900	0.535900
1.440000	1.369600	0.539600
1.460000	0.977900	0.571700
1.480000	1.155400	0.568000
1.500000	1.122900	0.582100
1.520000	0.963600	0.604400
1.540000	1.107100	0.595300
1.560000	0.903600	0.620600
1.580000	0.837600	0.636400
1.600000	0.742100	0.641900
1.620000	0.757700	0.654900
1.640000	0.773000	0.657400
1.660000	0.615800	0.678200
1.680000	0.663100	0.683500
1.700000	0.627100	0.688100
1.720000	0.619000	0.697200
1.740000	0.570800	0.704400
1.760000	0.515000	0.712200
1.780000	0.558900	0.717500
1.800000	0.505400	0.731200
1.820000	0.455400	0.734800
1.840000	0.521800	0.739800
1.860000	0.443400	0.744200
1.880000	0.434800	0.754400
1.900000	0.404500	0.766900
1.920000	0.364300	0.777500
1.940000	0.371500	0.780300
1.960000	0.371900	0.779700
1.980000	0.379300	0.784700

0.000000	0.999900	0.000100
0.020000	1.019500	0.000300
0.040000	1.041100	0.000300
0.060000	1.062600	0.000400
0.080000	1.084500	0.000500
0.100000	1.112800	0.000600
0.120000	1.132700	0.000500
0.140000	1.160300	0.000500
0.160000	1.183400	0.000600
0.180000	1.218800	0.000600
0.200000	1.245300	0.000700
0.220000	1.275200	0.000600
0.240000	1.308000	0.000800
0.260000	1.346900	0.000700
0.280000	1.379600	0.000800
0.300000	1.403900	0.000700
0.320000	1.458500	0.001100
0.340000	1.497700	0.000900
0.360000	1.560200	0.001600
0.380000	1.611200	0.001200
0.400000	1.684000	0.002400
0.420000	1.688400	0.001400
0.440000	1.767900	0.001300
0.460000	1.881000	0.001800
0.480000	1.905500	0.001500
0.500000	1.964700	0.001700
0.520000	2.020200	0.001800
0.540000	2.211700	0.001900
0.560000	2.287800	0.001800
0.580000	2.400800	0.003600
0.600000	2.411900	0.003100
0.620000	2.676600	0.002800
0.640000	2.694300	0.002500
0.660000	2.748000	0.003200
0.680000	3.131100	0.003300
0.700000	3.157700	0.004700
0.720000	3.307900	0.003300
0.740000	3.569300	0.007500
0.760000	4.153000	0.006000
0.780000	4.399400	0.006800
0.800000	4.744200	0.005200
0.820000	4.745300	0.006900
0.840000	5.273500	0.005900
0.860000	6.394100	0.007900
0.880000	7.165900	0.016300
0.900000	6.658600	0.013200
0.920000	9.614500	0.017700
0.940000	9.775200	0.012200
0.960000	10.971400	0.033800
0.980000	7.351500	0.059500
1.000000	14.872800	0.060400
1.020000	17.519699	0.022500
1.040000	6.114700	0.146500
1.060000	43.036400	0.067600
1.080000	8.487000	0.140000
1.100000	4.814300	0.223300
1.120000	4.292300	0.252700
1.140000	4.000600	0.258400
1.160000	4.148400	0.274000
1.180000	4.304900	0.306700
1.200000	2.318000	0.369400
1.220000	2.501300	0.359100
1.240000	2.721400	0.381600
1.260000	2.413100	0.393100
1.280000	1.769500	0.426100
1.300000	2.208400	0.423200
1.320000	1.995900	0.444500
1.340000	2.004600	0.477400
1.360000	1.517500	0.485900
1.380000	1.584000	0.488800
1.400000	1.318300	0.526900
1.420000	1.282000	0.533200
1.440000	1.347100	0.543900
1.460000	1.180200	0.560400
1.480000	1.140500	0.566700
1.500000	1.111900	0.584900
1.520000	0.897300	0.603900
1.540000	0.942400	0.613600
1.560000	0.824300	0.625300
1.580000	0.926700	0.622700
1.600000	0.832300	0.629900
1.620000	0.728600	0.653400
1.640000	0.697900	0.659900
1.660000	0.719200	0.680200
1.680000	0.643700	0.679900
1.700000	0.573100	0.697700
1.720000	0.629300	0.705500
1.740000	0.586500	0.705100
1.760000	0.569800	0.717800
1.780000	0.549000	0.716200
1.800000	0.521000	0.728200
1.820000	0.530700	0.735100
1.840000	0.479200	0.741600
1.860000	0.413100	0.752900
1.880000	0.458500	0.761100
1.900000	0.379600	0.769800
1.920000	0.394700	0.771500
1.940000	0.395200	0.778200
1.960000	0.339500	0.788500
1.980000	0.334500	0.789100

0.000000	0.999900	0.000100
0.020000	1.019500	0.000300
0.040000	1.040900	0.000300
0.060000	1.060500	0.000500
0.080000	1.082900	0.000500
0.100000	1.110100	0.000500
0.120000	1.133600	0.000600
0.140000	1.161800	0.000600
0.160000	1.191600	0.000600
0.180000	1.215800	0.000800
0.200000	1.243400	0.001000
0.220000	1.281800	0.000800
0.240000	1.324700	0.000700
0.260000	1.345900	0.000900
0.280000	1.376100	0.001100
0.300000	1.418500	0.000700
0.320000	1.473900	0.001100
0.340000	1.523100	0.001100
0.360000	1.557400	0.001200
0.380000	1.596700	0.001100
0.400000	1.660600	0.001200
0.420000	1.688800	0.001800
0.440000	1.760000	0.001400
0.460000	1.808800	0.001600
0.480000	1.899000	0.002000
0.500000	2.022200	0.002600
0.520000	2.106000	0.002200
0.540000	2.166600	0.002000
0.560000	2.208000	0.003400
0.580000	2.351700	0.003700
0.600000	2.364100	0.002300
0.620000	2.607100	0.002300
0.640000	2.663800	0.002400
0.660000	2.869600	0.002800
0.680000	3.022900	0.002500
0.700000	3.433500	0.004500
0.720000	3.338800	0.003600
0.740000	3.284700	0.005300
0.760000	4.396700	0.007900
0.780000	4.388800	0.005800
0.800000	4.192000	0.004000
0.820000	5.256600	0.007600
0.840000	5.867500	0.015900
0.860000	5.785200	0.007400
0.880000	6.984600	0.018000
0.900000	8.994700	0.010700
0.920000	9.999500	0.019500
0.940000	8.291600	0.025200
0.960000	17.077200	0.023200
0.980000	13.030300	0.039100
1.000000	15.077100	0.026900
1.020000	10.641000	0.085600
1.040000	26.239201	0.042400
1.060000	12.605600	0.129600
1.080000	47.863701	0.089500
1.100000	5.897300	0.202700
1.120000	3.473200	0.272400
1.140000	5.615600	0.241400
1.160000	4.765700	0.286900
1.180000	3.258800	0.312000
1.200000	2.966200	0.330000
1.220000	4.109800	0.339200
1.240000	2.930600	0.373600
1.260000	2.698100	0.386900
1.280000	2.411600	0.407200
1.300000	2.172500	0.431700
1.320000	1.790500	0.455100
1.340000	1.564600	0.474800
1.360000	1.536200	0.484200
1.380000	1.594700	0.491100
1.400000	1.415300	0.517900
1.420000	1.338000	0.531400
1.440000	1.057100	0.561300
1.460000	1.182400	0.563200
1.480000	1.048000	0.574000
1.500000	1.036300	0.586500
1.520000	1.059900	0.592500
1.540000	1.148100	0.615500
1.560000	0.947200	0.618800
1.580000	0.798600	0.633400
1.600000	0.761400	0.647400
1.620000	0.719400	0.657200
1.640000	0.806800	0.652800
1.660000	0.699800	0.668200
1.680000	0.639500	0.689300
1.700000	0.595600	0.690800
1.720000	0.653700	0.694900
1.740000	0.577700	0.706100
1.760000	0.556300	0.718900
1.780000	0.518200	0.722600
1.800000	0.452000	0.736400
1.820000	0.424600	0.749800
1.840000	0.489300	0.745500
1.860000	0.436300	0.751100
1.880000	0.484700	0.756100
1.900000	0.382800	0.769600
1.920000	0.421700	0.766700
1.940000	0.399000	0.773200
1.960000	0.333300	0.791500
1.980000	0.342600	0.789400

0.000000	0.999900	0.000100
0.020000	1.019700	0.000300
0.040000	1.039600	0.000400
0.060000	1.062200	0.000400
0.080000	1.085000	0.000400
0.100000	1.109200	0.000400
0.120000	1.133700	0.000700
0.140000	1.162100	0.000500
0.160000	1.184300	0.000500
0.180000	1.218300	0.000700
0.200000	1.249000	0.000800
0.220000	1.281100	0.000700
0.240000	1.303500	0.000900
0.260000	1.334300	0.000700
0.280000	1.389000	0.001000
0.300000	1.418500	0.000900
0.320000	1.464500	0.000900
0.340000	1.501400	0.001000
0.360000	1.547400	0.001000
0.380000	1.591100	0.001100
0.400000	1.667900	0.001900
0.420000	1.743700	0.001900
0.440000	1.771400	0.001400
0.460000	1.845700	0.001300
0.480000	1.919000	0.001600
0.500000	1.925300	0.002300
0.520000	2.030200	0.001600
0.540000	2.163200	0.002200
0.560000	2.195500	0.001900
0.580000	2.344600	0.002200
0.600000	2.378100	0.002500
0.620000	2.601500	0.002700
0.640000	2.552000	0.003000
0.660000	2.846200	0.005200
0.680000	3.204900	0.006100
0.700000	3.303000	0.006600
0.720000	3.383700	0.005100
0.740000	3.595700	0.005300
0.760000	4.244400	0.008000
0.780000	4.374300	0.007300
0.800000	4.560800	0.005800
0.820000	5.071100	0.007300
0.840000	5.604900	0.006900
0.860000	5.209100	0.015900
0.880000	5.079900	0.021900
0.900000	8.718400	0.014400
0.920000	7.741400	0.030000
0.940000	8.908000	0.026000
0.960000	10.308700	0.017300
0.980000	14.981800	0.031400
1.000000	11.459200	0.044200
1.020000	18.822300	0.065100
1.040000	8.195000	0.127200
1.060000	18.196800	0.132400
1.080000	8.583100	0.155700
1.100000	14.208300	0.173300
1.120000	3.649400	0.248600
1.140000	2.690600	0.301400
1.160000	2.720300	0.301900
1.180000	5.356200	0.277800
1.200000	4.400000	0.299400
1.220000	2.662700	0.366700
1.240000	2.359300	0.386700
1.260000	3.221900	0.368700
1.280000	3.003000	0.404800
1.300000	1.983200	0.428600
1.320000	2.338700	0.445900
1.340000	1.476200	0.485000
1.360000	1.569200	0.491800
1.380000	1.683800	0.491600
1.400000	1.336000	0.522400
1.420000	1.271700	0.531500
1.440000	1.127400	0.548200
1.460000	1.307500	0.552900
1.480000	1.056700	0.574500
1.500000	1.150300	0.579500
1.520000	0.937100	0.601500
1.540000	0.926900	0.614700
1.560000	0.980000	0.608800
1.580000	1.024600	0.623000
1.600000	0.887100	0.636100
1.620000	0.710900	0.653900
1.640000	0.696100	0.665700
1.660000	0.675100	0.670100
1.680000	0.621200	0.680800
1.700000	0.548400	0.701400
1.720000	0.609000	0.698200
1.740000	0.579200	0.706400
1.760000	0.499800	0.721800
