1.980000	0.364510	0.790210

0.000000	0.999990	0.000010
0.020000	1.020380	0.000040
0.040000	1.041670	0.000050
0.060000	1.063050	0.000050
0.080000	1.086350	0.000050
0.100000	1.111400	0.000060
0.120000	1.134760	0.000060
0.140000	1.162580	0.000060
0.160000	1.190800	0.000080
0.180000	1.216190	0.000070
0.200000	1.248920	0.000100
0.220000	1.279180	0.000080
0.240000	1.310780	0.000100
0.260000	1.347070	0.000130
0.280000	1.390750	0.000130
0.300000	1.429320	0.000120
0.320000	1.466940	0.000120
0.340000	1.520280	0.000140
0.360000	1.560820	0.000180
0.380000	1.606480	0.000140
0.400000	1.670640	0.000160
0.420000	1.725100	0.000240
0.440000	1.771110	0.000210
0.460000	1.829540	0.000200
0.480000	1.913320	0.000220
0.500000	1.981250	0.000230
0.520000	2.065700	0.000260
0.540000	2.178900	0.000340
0.560000	2.241740	0.000280
0.580000	2.360060	0.000360
0.600000	2.509070	0.000290
0.620000	2.580070	0.000470
0.640000	2.717540	0.000320
0.660000	2.919960	0.000500
0.680000	3.052460	0.000480
0.700000	3.289960	0.000560
0.720000	3.564130	0.000610
0.740000	3.874250	0.000930
0.760000	4.170760	0.000860
0.780000	4.246870	0.000690
0.800000	4.820830	0.001090
0.820000	5.325410	0.001130
0.840000	5.697580	0.003420
0.860000	6.620070	0.001690
0.880000	7.003750	0.002750
0.900000	10.152220	0.002180
0.920000	9.832820	0.003480
0.940000	14.780430	0.004410
0.960000	17.997330	0.009610
0.980000	24.274960	0.016580
1.000000	19.820379	0.006300
1.020000	38.204380	0.028160
1.040000	19.106310	0.071930
1.060000	18.645380	0.122340
1.080000	9.867670	0.152230
1.100000	10.880220	0.153440
1.120000	7.333550	0.201710
1.140000	5.945150	0.239130
1.160000	4.440900	0.273740
1.180000	4.848930	0.281350
1.200000	4.016130	0.309870
1.220000	3.251840	0.343680
1.240000	3.045460	0.364000
1.260000	2.680670	0.386470
1.280000	2.311330	0.410590
1.300000	2.156600	0.424220
1.320000	2.126240	0.445600
1.340000	1.963920	0.462820
1.360000	1.749830	0.482890
1.380000	1.663720	0.493820
1.400000	1.480730	0.513770
1.420000	1.506550	0.523730
1.440000	1.323110	0.541590
1.460000	1.249780	0.554580
1.480000	1.153320	0.569600
1.500000	1.106320	0.578740
1.520000	1.048450	0.595050
1.540000	0.970520	0.608060
1.560000	0.919830	0.619270
1.580000	0.881180	0.630920
1.600000	0.857780	0.640440
1.620000	0.799420	0.652100
1.640000	0.736300	0.664860
1.660000	0.719640	0.672720
1.680000	0.702110	0.680570
1.700000	0.633370	0.692450
1.720000	0.645640	0.695120
1.740000	0.590510	0.708450
1.760000	0.562670	0.716810
1.780000	0.534190	0.724690
1.800000	0.517420	0.732980
1.820000	0.481000	0.742760
1.840000	0.479690	0.747770
1.860000	0.450060	0.754860
1.880000	0.431780	0.760680
1.900000	0.408080	0.768900
1.920000	0.423930	0.771450
1.940000	0.379060	0.780720
1.960000	0.366920	0.785040
1.980000	0.358430	0.791630

0.000000	0.999990	0.000010
0.020000	1.020190	0.000030
0.040000	1.041170	0.000050
0.060000	1.063700	0.000060
0.080000	1.086840	0.000060
0.100000	1.110570	0.000070
0.120000	1.134690	0.000070
0.140000	1.162680	0.000080
0.160000	1.190820	0.000080
0.180000	1.218610	0.000070
0.200000	1.250660	0.000080
0.220000	1.280840	0.000080
0.240000	1.319550	0.000090
0.260000	1.351190	0.000110
0.280000	1.388330	0.000110
0.300000	1.425060	0.000180
0.320000	1.472550	0.000130
0.340000	1.513340	0.000120
0.360000	1.559140	0.000120
0.380000	1.606270	0.000170
0.400000	1.656940	0.000160
0.420000	1.724240	0.000160
0.440000	1.769780	0.000180
0.460000	1.847730	0.000270
0.480000	1.924790	0.000290
0.500000	1.976400	0.000220
0.520000	2.055590	0.000330
0.540000	2.174780	0.000380
0.560000	2.283990	0.000330
0.580000	2.340140	0.000280
0.600000	2.482700	0.000340
0.620000	2.630900	0.000400
0.640000	2.724130	0.000410
0.660000	2.870180	0.000420
0.680000	3.072940	0.000480
0.700000	3.257370	0.000570
0.720000	3.508700	0.000880
0.740000	3.702710	0.000510
0.760000	4.140190	0.000950
0.780000	4.351220	0.000740
0.800000	4.712190	0.001090
0.820000	5.494670	0.001970
0.840000	6.238040	0.001940
0.860000	6.830850	0.002170
0.880000	6.949100	0.001260
0.900000	9.210340	0.002340
0.920000	11.744320	0.004900
0.940000	14.497760	0.004300
0.960000	13.976910	0.004770
0.980000	20.731609	0.007370
1.000000	22.010189	0.005410
1.020000	25.981541	0.043300
1.040000	14.559570	0.103330
1.060000	15.464420	0.111260
1.080000	8.963750	0.155470
1.100000	6.478490	0.202690
1.120000	6.829660	0.209180
1.140000	5.233070	0.234650
1.160000	6.129100	0.236460
1.180000	4.744340	0.281380
1.200000	4.070090	0.313570
1.220000	3.379090	0.339530
1.240000	3.015350	0.358410
1.260000	2.806950	0.385670
1.280000	2.490720	0.402700
1.300000	2.493140	0.418380
1.320000	2.023290	0.442530
1.340000	1.901730	0.464490
1.360000	1.714790	0.480390
1.380000	1.664540	0.493280
1.400000	1.705390	0.503250
1.420000	1.500310	0.521150
1.440000	1.332580	0.542500
1.460000	1.243950	0.556450
1.480000	1.203510	0.568230
1.500000	1.159180	0.579460
1.520000	1.089310	0.590550
1.540000	0.970870	0.609170
1.560000	0.939510	0.619630
1.580000	0.862360	0.634260
1.600000	0.878630	0.640030
1.620000	0.775100	0.655340
1.640000	0.738550	0.664350
1.660000	0.729790	0.671690
1.680000	0.719850	0.681130
1.700000	0.634490	0.691290
1.720000	0.621680	0.698880
1.740000	0.593920	0.709400
1.760000	0.566950	0.717250
1.780000	0.558450	0.722390
1.800000	0.523260	0.733620
1.820000	0.500630	0.737750
1.840000	0.480040	0.747280
1.860000	0.447850	0.754090
1.880000	0.445360	0.759700
1.900000	0.423680	0.766480
1.920000	0.393290	0.774250
1.940000	0.380640	0.779600
1.960000	0.370910	0.786130
1.980000	0.354260	0.790320

0.000000	0.999990	0.000010
0.020000	1.020160	0.000040
0.040000	1.041500	0.000040
0.060000	1.063240	0.000040
0.080000	1.086710	0.000050
0.100000	1.110740	0.000060
0.120000	1.135850	0.000070
0.140000	1.160480	0.000060
0.160000	1.189510	0.000070
0.180000	1.219750	0.000070
0.200000	1.249110	0.000090
0.220000	1.278910	0.000090
0.240000	1.312520	0.000080
0.260000	1.346970	0.000090
0.280000	1.386130	0.000110
0.300000	1.427670	0.000130
0.320000	1.469640	0.000120
0.340000	1.512510	0.000150
0.360000	1.552950	0.000130
0.380000	1.598450	0.000150
0.400000	1.670340	0.000180
0.420000	1.719740	0.000200
0.440000	1.778320	0.000200
0.460000	1.842170	0.000210
0.480000	1.929700	0.000240
0.500000	1.996720	0.000240
0.520000	2.076260	0.000240
0.540000	2.183770	0.000270
0.560000	2.243670	0.000250
0.580000	2.327460	0.000340
0.600000	2.479510	0.000290
0.620000	2.623670	0.000530
0.640000	2.724840	0.000500
0.660000	2.944540	0.000620
0.680000	3.094040	0.000540
0.700000	3.276180	0.000460
0.720000	3.448790	0.000730
0.740000	3.811780	0.000780
0.760000	3.991790	0.000570
0.780000	4.455840	0.001880
0.800000	4.598770	0.001670
0.820000	5.480930	0.001150
0.840000	5.915660	0.001660
0.860000	6.412070	0.001050
0.880000	8.058460	0.002240
0.900000	8.382830	0.002890
0.920000	11.068530	0.003770
0.940000	14.031510	0.004590
0.960000	16.793909	0.009650
0.980000	20.881140	0.015680
1.000000	24.782770	0.015950
1.020000	24.902451	0.051550
1.040000	15.187020	0.068600
1.060000	12.368360	0.117640
1.080000	9.283690	0.146750
1.100000	8.497560	0.180780
1.120000	7.742730	0.209250
1.140000	5.947690	0.230910
1.160000	5.137550	0.261470
1.180000	4.356550	0.288530
1.200000	3.572540	0.315360
1.220000	3.319060	0.340600
1.240000	3.081280	0.358000
1.260000	2.918490	0.378050
1.280000	2.323850	0.409530
1.300000	2.183090	0.428750
1.320000	2.072790	0.445210
1.340000	2.071380	0.455200
1.360000	1.808220	0.478240
1.380000	1.652730	0.500630
1.400000	1.638220	0.505600
1.420000	1.291070	0.535570
1.440000	1.295740	0.541040
1.460000	1.324880	0.553760
1.480000	1.206800	0.567780
1.500000	1.131570	0.584650
1.520000	1.025550	0.598810
1.540000	0.957070	0.608430
1.560000	0.942580	0.619340
1.580000	0.915110	0.628350
1.600000	0.812490	0.642430
1.620000	0.831760	0.648820
1.640000	0.803820	0.659940
1.660000	0.691700	0.675040
1.680000	0.681250	0.679250
1.700000	0.677490	0.688150
1.720000	0.592500	0.704480
1.740000	0.606770	0.705430
1.760000	0.568930	0.719270
1.780000	0.524600	0.725180
1.800000	0.520130	0.732890
1.820000	0.506670	0.738850
1.840000	0.458560	0.748260
1.860000	0.457130	0.754170
1.880000	0.425280	0.761780
1.900000	0.431290	0.763950
1.920000	0.401220	0.773140
1.940000	0.396560	0.777080
1.960000	0.368480	0.785480
1.980000	0.361880	0.789300

0.000000	0.999990	0.000010
0.020000	1.020150	0.000030
0.040000	1.041740	0.000040
0.060000	1.063350	0.000050
0.080000	1.087030	0.000050
0.100000	1.110840	0.000060
0.120000	1.135890	0.000070
0.140000	1.163170	0.000070
0.160000	1.188660	0.000080
0.180000	1.218270	0.000070
0.200000	1.250730	0.000130
0.220000	1.282270	0.000090
0.240000	1.314040	0.000080
0.260000	1.349750	0.000110
0.280000	1.396160	0.000120
0.300000	1.426240	0.000100
0.320000	1.470420	0.000140
0.340000	1.510570	0.000110
0.360000	1.570110	0.000190
0.380000	1.608640	0.000200
0.400000	1.666210	0.000150
0.420000	1.721100	0.000180
0.440000	1.783840	0.000200
0.460000	1.856490	0.000250
0.480000	1.910130	0.000270
0.500000	1.987890	0.000290
0.520000	2.062790	0.000250
0.540000	2.150730	0.000290
0.560000	2.235320	0.000280
0.580000	2.363370	0.000350
0.600000	2.465570	0.000450
0.620000	2.655740	0.000500
0.640000	2.733530	0.000450
0.660000	2.927640	0.000540
0.680000	3.138240	0.000480
0.700000	3.274970	0.000650
0.720000	3.512610	0.000730
0.740000	3.658520	0.000620
0.760000	4.029910	0.000810
0.780000	4.434260	0.001240
0.800000	4.948280	0.001400
0.820000	5.336960	0.001340
0.840000	6.000250	0.001310
0.860000	6.539420	0.001160
0.880000	8.424660	0.002840
0.900000	9.681520	0.002900
0.920000	10.830100	0.004540
0.940000	12.812670	0.003690
0.960000	17.770861	0.007540
0.980000	27.662050	0.008030
1.000000	40.324558	0.019700
1.020000	23.528460	0.042200
1.040000	11.128010	0.092910
1.060000	10.890410	0.123770
1.080000	14.329730	0.145110
1.100000	8.391990	0.194070
1.120000	9.497140	0.194620
1.140000	6.462550	0.218450
1.160000	5.008570	0.261490
1.180000	3.841780	0.295840
1.200000	4.650370	0.306370
1.220000	3.418010	0.338990
1.240000	2.993730	0.359190
1.260000	2.768930	0.382590
1.280000	2.681050	0.404870
1.300000	2.191740	0.426260
1.320000	2.078700	0.446680
1.340000	2.010710	0.459670
1.360000	1.742880	0.476440
1.380000	1.685170	0.494730
1.400000	1.512330	0.512250
1.420000	1.423460	0.526240
1.440000	1.387250	0.540470
1.460000	1.281930	0.554690
1.480000	1.194720	0.567260
1.500000	1.181970	0.580390
1.520000	1.057180	0.595200
1.540000	0.962680	0.609260
1.560000	0.942850	0.619510
1.580000	0.869490	0.630730
1.600000	0.810330	0.644190
1.620000	0.787670	0.652690
1.640000	0.765730	0.661350
1.660000	0.696500	0.674280
1.680000	0.690030	0.680670
1.700000	0.660050	0.689650
1.720000	0.601680	0.702440
1.740000	0.568650	0.710550
1.760000	0.566660	0.716980
1.780000	0.528300	0.725320
1.800000	0.514160	0.730320
1.820000	0.473070	0.742190
1.840000	0.481950	0.746290
1.860000	0.437700	0.756260
1.880000	0.452900	0.759700
1.900000	0.408170	0.768250
1.920000	0.392380	0.774180
1.940000	0.364310	0.784010
1.960000	0.368080	0.785080
1.980000	0.358610	0.790570

0.000000	0.999990	0.000010
0.020000	1.020250	0.000030
0.040000	1.041940	0.000040
0.060000	1.063730	0.000050
0.080000	1.086470	0.000050
0.100000	1.110740	0.000060
0.120000	1.134960	0.000060
0.140000	1.161510	0.000070
0.160000	1.190910	0.000070
0.180000	1.218410	0.000090
0.200000	1.247760	0.000080
0.220000	1.285370	0.000110
0.240000	1.316460	0.000100
0.260000	1.350510	0.000090
0.280000	1.389040	0.000120
0.300000	1.431190	0.000130
0.320000	1.475790	0.000150
0.340000	1.506980	0.000160
0.360000	1.560030	0.000150
0.380000	1.610840	0.000160
0.400000	1.671800	0.000200
0.420000	1.732160	0.000260
0.440000	1.779160	0.000160
0.460000	1.835430	0.000210
0.480000	1.898280	0.000340
0.500000	1.983620	0.000220
0.520000	2.075600	0.000280
0.540000	2.154730	0.000290
0.560000	2.263600	0.000320
0.580000	2.347640	0.000280
0.600000	2.501850	0.000350
0.620000	2.631370	0.000410
0.640000	2.756300	0.000500
0.660000	2.898000	0.000480
0.680000	3.129180	0.000540
0.700000	3.283510	0.000510
0.720000	3.546960	0.001000
0.740000	3.939650	0.000950
0.760000	4.062640	0.001060
0.780000	4.335270	0.000730
0.800000	4.959600	0.001300
0.820000	5.661750	0.002390
0.840000	6.591660	0.002720
0.860000	6.725070	0.002370
0.880000	8.900900	0.002100
0.900000	8.190790	0.002490
0.920000	9.547850	0.002330
0.940000	12.767850	0.010610
0.960000	15.323590	0.007930
0.980000	16.672079	0.006620
1.000000	30.783541	0.011460
1.020000	38.101898	0.010140
1.040000	27.032391	0.082210
1.060000	12.080020	0.130420
1.080000	16.190840	0.129520
1.100000	6.219440	0.189020
1.120000	6.453290	0.204690
1.140000	5.000680	0.242560
1.160000	4.327680	0.268920
1.180000	4.595000	0.282240
1.200000	3.870850	0.311990
1.220000	3.618650	0.336930
1.240000	2.755930	0.366690
1.260000	3.051490	0.378570
1.280000	2.384660	0.407560
1.300000	2.211830	0.425250
1.320000	1.937150	0.446390
1.340000	1.975980	0.462060
1.360000	1.541400	0.487180
1.380000	1.752430	0.493130
1.400000	1.562740	0.510960
1.420000	1.364120	0.532600
1.440000	1.384590	0.539710
1.460000	1.244630	0.555790
1.480000	1.261150	0.566210
1.500000	1.080340	0.583700
1.520000	1.022450	0.597590
1.540000	1.008050	0.605290
1.560000	0.969720	0.614700
1.580000	0.914020	0.630000
1.600000	0.833480	0.641600
1.620000	0.786770	0.652910
1.640000	0.766750	0.661030
1.660000	0.711340	0.672080
1.680000	0.685800	0.681860
1.700000	0.656260	0.688840
1.720000	0.617740	0.701440
1.740000	0.585930	0.708990
1.760000	0.572750	0.715690
1.780000	0.540310	0.725870
1.800000	0.517710	0.730190
1.820000	0.499830	0.739510
1.840000	0.468390	0.748770
1.860000	0.458240	0.752340
1.880000	0.432760	0.761240
1.900000	0.413410	0.768370
1.920000	0.405750	0.773690
1.940000	0.373410	0.781110
1.960000	0.372090	0.784570
1.980000	0.351260	0.791680

0.000000	0.999990	0.000010
0.020000	1.020270	0.000030
0.040000	1.041300	0.000040
0.060000	1.063730	0.000050
0.080000	1.086230	0.000050
0.100000	1.110860	0.000080
0.120000	1.136270	0.000070
0.140000	1.163010	0.000070
0.160000	1.190270	0.000090
0.180000	1.217320	0.000060
0.200000	1.245600	0.000080
0.220000	1.283450	0.000110
0.240000	1.317510	0.000090
0.260000	1.349420	0.000100
0.280000	1.387890	0.000110
0.300000	1.430610	0.000130
0.320000	1.467140	0.000160
0.340000	1.514630	0.000130
0.360000	1.548490	0.000130
0.380000	1.604050	0.000190
0.400000	1.673560	0.000160
0.420000	1.721070	0.000170
0.440000	1.771510	0.000190
0.460000	1.846480	0.000280
0.480000	1.911490	0.000230
0.500000	1.999380	0.000220
0.520000	2.075110	0.000270
0.540000	2.159930	0.000470
0.560000	2.278200	0.000300
0.580000	2.332410	0.000330
0.600000	2.515360	0.000480
0.620000	2.627160	0.000420
0.640000	2.717650	0.000450
0.660000	2.907510	0.000570
0.680000	3.075010	0.000470
0.700000	3.343630	0.000590
0.720000	3.437300	0.000500
0.740000	3.798610	0.000850
0.760000	4.009980	0.000760
0.780000	4.331100	0.000960
0.800000	4.814750	0.000850
0.820000	5.429100	0.001800
0.840000	5.477560	0.001600
0.860000	6.786200	0.001620
0.880000	7.020780	0.002260
0.900000	8.391360	0.002420
0.920000	9.773730	0.002790
0.940000	14.459850	0.008390
0.960000	15.481370	0.006350
0.980000	23.471540	0.012780
1.000000	25.644440	0.013340
1.020000	57.569832	0.032190
1.040000	20.995420	0.085620
1.060000	19.942940	0.106920
1.080000	10.602540	0.141340
1.100000	6.246830	0.193810
1.120000	7.596840	0.208940
1.140000	9.778800	0.217240
1.160000	5.756140	0.268200
1.180000	3.822430	0.298730
1.200000	4.203430	0.303710
1.220000	3.592760	0.332240
1.240000	2.894740	0.361780
1.260000	2.856150	0.377870
1.280000	2.477120	0.404120
1.300000	2.545400	0.416600
1.320000	2.250280	0.444500
1.340000	1.931580	0.459060
1.360000	1.853290	0.477050
1.380000	1.622520	0.492160
1.400000	1.575230	0.509470
1.420000	1.463800	0.524120
1.440000	1.345800	0.538880
1.460000	1.256380	0.554920
1.480000	1.167630	0.568870
1.500000	1.070290	0.585210
1.520000	1.005100	0.597360
1.540000	1.023530	0.605590
1.560000	0.927610	0.620590
1.580000	0.934040	0.628500
1.600000	0.816320	0.644680
1.620000	0.764350	0.656170
1.640000	0.764850	0.662350
1.660000	0.703740	0.673900
1.680000	0.721280	0.679300
1.700000	0.661150	0.689430
1.720000	0.612340	0.701860
1.740000	0.591540	0.708520
1.760000	0.554890	0.716750
1.780000	0.528260	0.729020
1.800000	0.518340	0.731880
1.820000	0.503870	0.738230
1.840000	0.463390	0.747990
1.860000	0.460440	0.754240
1.880000	0.428930	0.761370
1.900000	0.420210	0.768490
1.920000	0.413040	0.772540
1.940000	0.379210	0.780010
1.960000	0.372310	0.786830
1.980000	0.345160	0.793580

0.000000	0.999990	0.000010
0.020000	1.020250	0.000030
0.040000	1.041690	0.000050
0.060000	1.063830	0.000050
0.080000	1.086510	0.000050
0.100000	1.111390	0.000050
0.120000	1.134990	0.000070
0.140000	1.163200	0.000060
0.160000	1.189410	0.000090
0.180000	1.220640	0.000100
0.200000	1.249380	0.000080
0.220000	1.280080	0.000080
0.240000	1.313130	0.000090
0.260000	1.351850	0.000150
0.280000	1.391060	0.000140
0.300000	1.431070	0.000130
0.320000	1.465530	0.000110
0.340000	1.513330	0.000130
0.360000	1.557090	0.000150
0.380000	1.609300	0.000220
0.400000	1.674630	0.000210
0.420000	1.722430	0.000190
0.440000	1.776360	0.000240
0.460000	1.849130	0.000170
0.480000	1.903320	0.000260
0.500000	1.983080	0.000260
0.520000	2.094300	0.000260
0.540000	2.164500	0.000320
0.560000	2.273920	0.000360
0.580000	2.363770	0.000490
0.600000	2.509200	0.000360
0.620000	2.620550	0.000390
0.640000	2.774490	0.000510
0.660000	2.951490	0.000410
0.680000	3.076000	0.000460
0.700000	3.233620	0.000480
0.720000	3.477440	0.000940
0.740000	3.674430	0.000630
0.760000	4.049640	0.001140
0.780000	4.091590	0.001110
0.800000	4.879790	0.000930
0.820000	5.047500	0.000980
0.840000	6.761670	0.002350
0.860000	6.390490	0.005190
0.880000	8.244550	0.003470
0.900000	8.450610	0.001830
0.920000	12.258390	0.004090
0.940000	12.785900	0.002920
0.960000	15.454310	0.006430
0.980000	20.635590	0.006950
1.000000	39.146278	0.015940
1.020000	18.844431	0.053130
1.040000	34.667709	0.077670
1.060000	9.563620	0.123400
1.080000	9.800770	0.149330
1.100000	7.349630	0.188270
1.120000	6.336000	0.208880
1.140000	5.539520	0.234900
1.160000	5.830980	0.256840
1.180000	4.770680	0.275360
1.200000	3.324710	0.321250
1.220000	3.321570	0.341130
1.240000	3.203330	0.365970
1.260000	2.632320	0.383060
1.280000	2.529930	0.403910
1.300000	2.308290	0.423990
1.320000	2.023500	0.450080
1.340000	1.928310	0.461930
1.360000	1.959550	0.475150
1.380000	1.580740	0.496860
1.400000	1.586580	0.508860
1.420000	1.508230	0.524250
1.440000	1.444600	0.540040
1.460000	1.195170	0.557750
1.480000	1.195630	0.568050
1.500000	1.077730	0.583590
1.520000	1.077190	0.594870
1.540000	1.023540	0.605180
1.560000	0.978370	0.615550
1.580000	0.883610	0.633090
1.600000	0.832140	0.641520
1.620000	0.820580	0.651860
1.640000	0.787190	0.662190
1.660000	0.729860	0.670600
1.680000	0.680600	0.681440
1.700000	0.650180	0.691800
1.720000	0.624170	0.698870
1.740000	0.598660	0.707500
1.760000	0.566850	0.716050
1.780000	0.532950	0.725790
1.800000	0.524330	0.733750
1.820000	0.490970	0.740630
1.840000	0.462080	0.748140
1.860000	0.455380	0.755120
1.880000	0.430070	0.760630
1.900000	0.416660	0.767020
1.920000	0.392870	0.774030
1.940000	0.387860	0.779500
1.960000	0.367660	0.787880
1.980000	0.361940	0.789680

0.000000	0.999990	0.000010
0.020000	1.020310	0.000030
0.040000	1.041500	0.000040
0.060000	1.063350	0.000050
0.080000	1.086290	0.000050
0.100000	1.111020	0.000060
0.120000	1.135770	0.000070
0.140000	1.163670	0.000070
0.160000	1.191020	0.000080
0.180000	1.218960	0.000080
0.200000	1.247450	0.000090
0.220000	1.281280	0.000120
0.240000	1.316850	0.000090
0.260000	1.347410	0.000110
0.280000	1.395550	0.000110
0.300000	1.428250	0.000130
0.320000	1.470220	0.000140
0.340000	1.514750	0.000150
0.360000	1.554110	0.000150
0.380000	1.613900	0.000160
0.400000	1.658310	0.000150
0.420000	1.723520	0.000220
0.440000	1.794500	0.000220
0.460000	1.841820	0.000240
0.480000	1.911520	0.000320
0.500000	1.987930	0.000270
0.520000	2.069230	0.000230
0.540000	2.176420	0.000320
