0.060000	1.064002	0.000006
0.080000	1.086792	0.000006
0.100000	1.110959	0.000007
0.120000	1.136081	0.000007
0.140000	1.162608	0.000008
0.160000	1.189908	0.000008
0.180000	1.219463	0.000011
0.200000	1.250075	0.000011
0.220000	1.281271	0.000011
0.240000	1.315235	0.000013
0.260000	1.350567	0.000013
0.280000	1.388394	0.000014
0.300000	1.427346	0.000016
0.320000	1.469695	0.000019
0.340000	1.514527	0.000019
0.360000	1.561695	0.000023
0.380000	1.617214	0.000020
0.400000	1.668380	0.000020
0.420000	1.725067	0.000023
0.440000	1.789270	0.000026
0.460000	1.844307	0.000027
0.480000	1.924643	0.000037
0.500000	2.005360	0.000030
0.520000	2.081247	0.000035
0.540000	2.160186	0.000044
0.560000	2.273357	0.000043
0.580000	2.383639	0.000047
0.600000	2.489202	0.000052
0.620000	2.613223	0.000063
0.640000	2.767021	0.000063
0.660000	2.932813	0.000059
0.680000	3.105761	0.000079
0.700000	3.313853	0.000081
0.720000	3.525967	0.000089
0.740000	3.833895	0.000123
0.760000	4.152834	0.000140
0.780000	4.467672	0.000176
0.800000	4.906830	0.000180
0.820000	5.638749	0.000203
0.840000	6.125928	0.000232
0.860000	7.035443	0.000401
0.880000	8.379516	0.000352
0.900000	9.491937	0.000445
0.920000	12.171806	0.000872
0.940000	14.503938	0.001160
0.960000	21.304308	0.001507
0.980000	33.894302	0.005918
1.000000	107.468338	0.009208
1.020000	23.666700	0.055894
1.040000	24.733885	0.074538
1.060000	17.250395	0.102994
1.080000	9.425380	0.151040
1.100000	9.116143	0.175381
1.120000	7.316592	0.201102
1.140000	5.761672	0.234940
1.160000	5.394407	0.260129
1.180000	4.845894	0.282210
1.200000	4.048363	0.310493
1.220000	3.453320	0.338484
1.240000	2.981201	0.362871
1.260000	2.858728	0.380394
1.280000	2.557824	0.402248
1.300000	2.338801	0.421273
1.320000	2.142268	0.439624
1.340000	1.949145	0.460407
1.360000	1.834178	0.476784
1.380000	1.654645	0.495317
1.400000	1.567344	0.510478
1.420000	1.470183	0.525733
1.440000	1.324707	0.541679
1.460000	1.266006	0.555858
1.480000	1.182638	0.568668
1.500000	1.115854	0.582860
1.520000	1.048172	0.595984
1.540000	0.992317	0.608713
1.560000	0.945009	0.619217
1.580000	0.885410	0.630700
1.600000	0.838839	0.641787
1.620000	0.798691	0.652339
1.640000	0.755154	0.662354
1.660000	0.728781	0.671997
1.680000	0.678852	0.682690
1.700000	0.649136	0.691028
1.720000	0.619210	0.700478
1.740000	0.596512	0.708166
1.760000	0.576442	0.716446
1.780000	0.541274	0.724892
1.800000	0.512717	0.733733
1.820000	0.501559	0.739331
1.840000	0.474553	0.746849
1.860000	0.453257	0.754075
1.880000	0.433977	0.761153
1.900000	0.419612	0.766246
1.920000	0.398940	0.774224
1.940000	0.386026	0.779572
1.960000	0.369025	0.786093
1.980000	0.357524	0.791158

0.000000	0.999999	0.000001
0.020000	1.020438	0.000004
0.040000	1.041624	0.000006
0.060000	1.063818	0.000006
0.080000	1.086996	0.000006
0.100000	1.111172	0.000006
0.120000	1.136178	0.000008
0.140000	1.163010	0.000008
0.160000	1.190632	0.000008
0.180000	1.219036	0.000012
0.200000	1.250349	0.000011
0.220000	1.281384	0.000010
0.240000	1.316323	0.000013
0.260000	1.350149	0.000013
0.280000	1.387798	0.000014
0.300000	1.428393	0.000017
0.320000	1.470332	0.000014
0.340000	1.515776	0.000018
0.360000	1.562783	0.000019
0.380000	1.613275	0.000021
0.400000	1.664483	0.000021
0.420000	1.723732	0.000020
0.440000	1.786038	0.000024
0.460000	1.849887	0.000027
0.480000	1.925924	0.000032
0.500000	1.996918	0.000036
0.520000	2.074350	0.000038
0.540000	2.162130	0.000038
0.560000	2.271217	0.000041
0.580000	2.383652	0.000042
0.600000	2.531890	0.000050
0.620000	2.626800	0.000062
0.640000	2.765741	0.000067
0.660000	2.942303	0.000093
0.680000	3.128293	0.000087
0.700000	3.316332	0.000092
0.720000	3.556063	0.000145
0.740000	3.830748	0.000126
0.760000	4.127404	0.000164
0.780000	4.491615	0.000163
0.800000	4.833940	0.000116
0.820000	5.619687	0.000279
0.840000	5.927402	0.000180
0.860000	7.115439	0.000379
0.880000	7.707403	0.000355
0.900000	9.315431	0.000367
0.920000	12.009593	0.000595
0.940000	15.360217	0.001243
0.960000	21.177551	0.001067
0.980000	29.052704	0.003919
1.000000	54.580338	0.004324
1.020000	33.062622	0.043064
1.040000	26.484495	0.069931
1.060000	15.706116	0.111334
1.080000	10.871758	0.142440
1.100000	9.613553	0.173679
1.120000	6.604590	0.209262
1.140000	5.918515	0.234439
1.160000	5.596595	0.257721
1.180000	4.488705	0.285973
1.200000	3.921887	0.313127
1.220000	3.517676	0.337284
1.240000	3.127706	0.358864
1.260000	2.821838	0.381610
1.280000	2.583819	0.400709
1.300000	2.317317	0.422437
1.320000	2.046805	0.443803
1.340000	1.942428	0.460708
1.360000	1.795140	0.478550
1.380000	1.671237	0.495523
1.400000	1.559432	0.510120
1.420000	1.442471	0.526329
1.440000	1.345031	0.541709
1.460000	1.291663	0.554753
1.480000	1.211827	0.567749
1.500000	1.144916	0.581248
1.520000	1.046068	0.594772
1.540000	0.988525	0.608819
1.560000	0.921732	0.619920
1.580000	0.876322	0.632268
1.600000	0.840767	0.641647
1.620000	0.792428	0.652350
1.640000	0.748659	0.663879
1.660000	0.717968	0.672796
1.680000	0.680051	0.681927
1.700000	0.654600	0.690812
1.720000	0.622990	0.699860
1.740000	0.592439	0.708315
1.760000	0.565622	0.716564
1.780000	0.540540	0.724888
1.800000	0.521488	0.731602
1.820000	0.498228	0.739438
1.840000	0.468447	0.746883
1.860000	0.453161	0.754625
1.880000	0.434724	0.761026
1.900000	0.418830	0.767098
1.920000	0.401261	0.773909
1.940000	0.388314	0.779518
1.960000	0.367322	0.786340
1.980000	0.352743	0.791881

0.000000	0.999999	0.000001
0.020000	1.020343	0.000003
0.040000	1.041568	0.000004
0.060000	1.063714	0.000006
0.080000	1.086972	0.000006
0.100000	1.110892	0.000008
0.120000	1.136356	0.000008
0.140000	1.162720	0.000008
0.160000	1.189679	0.000009
0.180000	1.219490	0.000010
0.200000	1.249950	0.000012
0.220000	1.281743	0.000015
0.240000	1.315671	0.000013
0.260000	1.351762	0.000014
0.280000	1.388428	0.000014
0.300000	1.428644	0.000020
0.320000	1.469638	0.000018
0.340000	1.511508	0.000018
0.360000	1.561288	0.000020
0.380000	1.608049	0.000019
0.400000	1.667133	0.000023
0.420000	1.722784	0.000030
0.440000	1.785354	0.000028
0.460000	1.846522	0.000030
0.480000	1.922733	0.000035
0.500000	1.996749	0.000029
0.520000	2.081561	0.000039
0.540000	2.173586	0.000036
0.560000	2.281097	0.000051
0.580000	2.368091	0.000051
0.600000	2.489121	0.000049
0.620000	2.622433	0.000055
0.640000	2.757718	0.000062
0.660000	2.904403	0.000061
0.680000	3.086023	0.000065
0.700000	3.316063	0.000073
0.720000	3.527663	0.000091
0.740000	3.783700	0.000108
0.760000	4.204181	0.000109
0.780000	4.499509	0.000119
0.800000	5.008315	0.000207
0.820000	5.589614	0.000246
0.840000	6.039106	0.000212
0.860000	7.061046	0.000294
0.880000	8.199947	0.000451
0.900000	9.573401	0.000653
0.920000	12.015168	0.000754
0.940000	16.053440	0.000750
0.960000	19.716238	0.001902
0.980000	34.618244	0.005329
1.000000	94.266602	0.008366
1.020000	108.001663	0.018230
1.040000	32.162468	0.070581
1.060000	18.148478	0.106962
1.080000	12.024788	0.140404
1.100000	8.259686	0.180902
1.120000	6.979911	0.209217
1.140000	5.707920	0.235334
1.160000	5.041473	0.261005
1.180000	4.584664	0.285286
1.200000	4.086861	0.312997
1.220000	3.441545	0.336297
1.240000	3.218541	0.358141
1.260000	2.801959	0.382779
1.280000	2.562651	0.400983
1.300000	2.369160	0.422174
1.320000	2.110861	0.442713
1.340000	1.968946	0.459868
1.360000	1.795698	0.476984
1.380000	1.675605	0.493527
1.400000	1.576772	0.510866
1.420000	1.448293	0.526389
1.440000	1.368539	0.539445
1.460000	1.250021	0.555853
1.480000	1.172127	0.570955
1.500000	1.112701	0.582545
1.520000	1.057162	0.595614
1.540000	1.013456	0.606756
1.560000	0.930191	0.620091
1.580000	0.893046	0.631434
1.600000	0.852752	0.640948
1.620000	0.787060	0.653724
1.640000	0.755723	0.663043
1.660000	0.721658	0.672316
1.680000	0.684703	0.682149
1.700000	0.650105	0.691171
1.720000	0.614597	0.700471
1.740000	0.591724	0.708948
1.760000	0.563839	0.716649
1.780000	0.542500	0.724424
1.800000	0.515945	0.733015
1.820000	0.492107	0.740311
1.840000	0.473116	0.746926
1.860000	0.452458	0.754394
1.880000	0.435301	0.760213
1.900000	0.423277	0.767183
1.920000	0.406110	0.772958
1.940000	0.390212	0.779008
1.960000	0.367908	0.785684
1.980000	0.354091	0.791431

0.000000	0.999999	0.000001
0.020000	1.020350	0.000004
0.040000	1.041595	0.000005
0.060000	1.063784	0.000006
0.080000	1.086910	0.000008
0.100000	1.111303	0.000007
0.120000	1.136090	0.000008
0.140000	1.162386	0.000008
0.160000	1.190307	0.000009
0.180000	1.218976	0.000010
0.200000	1.249478	0.000012
0.220000	1.282008	0.000012
0.240000	1.315562	0.000012
0.260000	1.351733	0.000013
0.280000	1.387931	0.000015
0.300000	1.429924	0.000014
0.320000	1.471374	0.000026
0.340000	1.514454	0.000022
0.360000	1.562106	0.000024
0.380000	1.616017	0.000021
0.400000	1.666044	0.000028
0.420000	1.726695	0.000025
0.440000	1.782983	0.000025
0.460000	1.848746	0.000024
0.480000	1.920895	0.000031
0.500000	1.996065	0.000033
0.520000	2.072409	0.000035
0.540000	2.169030	0.000030
0.560000	2.272515	0.000053
0.580000	2.381607	0.000051
0.600000	2.489602	0.000044
0.620000	2.613300	0.000050
0.640000	2.777427	0.000051
0.660000	2.917808	0.000068
0.680000	3.101077	0.000061
0.700000	3.306220	0.000076
0.720000	3.529153	0.000073
0.740000	3.837584	0.000116
0.760000	4.127505	0.000121
0.780000	4.519266	0.000174
0.800000	4.867248	0.000146
0.820000	5.398695	0.000283
0.840000	6.303786	0.000248
0.860000	7.122581	0.000319
0.880000	8.384597	0.000401
0.900000	9.477665	0.000349
0.920000	12.277357	0.000731
0.940000	15.226508	0.000780
0.960000	22.506147	0.001171
0.980000	36.031200	0.003698
1.000000	68.531960	0.005483
1.020000	29.972252	0.035387
1.040000	19.523912	0.080595
1.060000	13.436759	0.110553
1.080000	11.104830	0.142938
1.100000	9.449317	0.171393
1.120000	7.401976	0.203832
1.140000	5.827912	0.235668
1.160000	4.870199	0.264313
1.180000	4.327883	0.290701
1.200000	3.783046	0.313978
1.220000	3.345684	0.338110
1.240000	3.071456	0.359460
1.260000	2.764160	0.381064
1.280000	2.536043	0.402589
1.300000	2.349363	0.423383
1.320000	2.145873	0.441489
1.340000	2.030098	0.457640
1.360000	1.806672	0.476834
1.380000	1.673120	0.494644
1.400000	1.558073	0.510747
1.420000	1.468293	0.525877
1.440000	1.369031	0.540653
1.460000	1.265390	0.555692
1.480000	1.199516	0.568064
1.500000	1.112094	0.582750
1.520000	1.068123	0.593885
1.540000	0.987962	0.607350
1.560000	0.947693	0.618795
1.580000	0.890739	0.631387
1.600000	0.846281	0.641663
1.620000	0.786396	0.653030
1.640000	0.758005	0.662715
1.660000	0.727531	0.671861
1.680000	0.674726	0.682698
1.700000	0.647238	0.691656
1.720000	0.614921	0.700497
1.740000	0.593046	0.708718
1.760000	0.565078	0.717048
1.780000	0.538771	0.725113
1.800000	0.513491	0.732813
1.820000	0.497133	0.739635
1.840000	0.477753	0.746531
1.860000	0.455325	0.754501
1.880000	0.434786	0.760516
1.900000	0.413932	0.768160
1.920000	0.403876	0.773636
1.940000	0.385837	0.780023
1.960000	0.370872	0.785988
1.980000	0.355745	0.791523

0.000000	0.999999	0.000001
0.020000	1.020444	0.000004
0.040000	1.041585	0.000005
0.060000	1.063914	0.000006
0.080000	1.086886	0.000010
0.100000	1.110998	0.000006
0.120000	1.136188	0.000008
0.140000	1.162852	0.000010
0.160000	1.190447	0.000009
0.180000	1.219322	0.000010
0.200000	1.249291	0.000009
0.220000	1.281060	0.000012
0.240000	1.315333	0.000015
0.260000	1.351151	0.000013
0.280000	1.386146	0.000016
0.300000	1.426863	0.000017
0.320000	1.471217	0.000017
0.340000	1.514506	0.000024
0.360000	1.561281	0.000023
0.380000	1.612314	0.000022
0.400000	1.663327	0.000023
0.420000	1.722658	0.000022
0.440000	1.782799	0.000023
0.460000	1.853918	0.000032
0.480000	1.924591	0.000029
0.500000	2.000036	0.000034
0.520000	2.076592	0.000032
0.540000	2.172153	0.000039
0.560000	2.273483	0.000051
0.580000	2.369247	0.000041
0.600000	2.511355	0.000061
0.620000	2.612841	0.000057
0.640000	2.800243	0.000063
0.660000	2.919548	0.000064
0.680000	3.125472	0.000068
0.700000	3.310535	0.000077
0.720000	3.557210	0.000082
0.740000	3.837626	0.000104
0.760000	4.117480	0.000130
0.780000	4.460002	0.000118
0.800000	4.853841	0.000137
0.820000	5.437635	0.000191
0.840000	6.240330	0.000238
0.860000	6.716748	0.000224
0.880000	8.169902	0.000332
0.900000	9.682239	0.000631
0.920000	11.480071	0.000653
0.940000	14.025941	0.000583
0.960000	26.096674	0.002094
0.980000	29.647854	0.002722
1.000000	52.529648	0.002837
1.020000	88.041016	0.024837
1.040000	22.547630	0.072564
1.060000	13.595130	0.116358
1.080000	13.681645	0.136029
1.100000	7.949036	0.176966
1.120000	7.783933	0.205557
1.140000	6.412995	0.232089
1.160000	5.022965	0.262453
1.180000	4.591658	0.284560
1.200000	3.785054	0.313716
1.220000	3.648536	0.335352
1.240000	3.034344	0.360544
1.260000	2.885003	0.380213
1.280000	2.566447	0.401517
1.300000	2.274718	0.423384
1.320000	2.107296	0.443264
1.340000	1.971724	0.460098
1.360000	1.782536	0.477758
1.380000	1.696461	0.494569
1.400000	1.573574	0.509582
1.420000	1.457261	0.526263
1.440000	1.352228	0.540732
1.460000	1.266916	0.555748
1.480000	1.209345	0.569251
1.500000	1.113884	0.582574
1.520000	1.070471	0.594389
1.540000	0.994936	0.607100
1.560000	0.942103	0.619463
1.580000	0.881780	0.631010
1.600000	0.847362	0.641402
1.620000	0.803081	0.652059
1.640000	0.755798	0.662392
1.660000	0.716580	0.672508
1.680000	0.686829	0.682041
1.700000	0.659817	0.690879
1.720000	0.624709	0.699415
1.740000	0.586483	0.709213
1.760000	0.565121	0.716307
1.780000	0.538977	0.724965
1.800000	0.512926	0.732550
1.820000	0.497889	0.739327
1.840000	0.472187	0.747619
1.860000	0.454990	0.753774
1.880000	0.434099	0.761325
1.900000	0.419238	0.767492
1.920000	0.400458	0.773344
1.940000	0.386432	0.779790
1.960000	0.369672	0.785694
1.980000	0.357651	0.791477

0.000000	0.999999	0.000001
0.020000	1.020398	0.000004
0.040000	1.041589	0.000005
0.060000	1.063758	0.000006
0.080000	1.086836	0.000006
0.100000	1.111133	0.000007
0.120000	1.136309	0.000009
0.140000	1.162677	0.000009
0.160000	1.190122	0.000012
0.180000	1.219147	0.000009
0.200000	1.249948	0.000012
0.220000	1.282187	0.000011
0.240000	1.315608	0.000014
0.260000	1.352298	0.000014
0.280000	1.390002	0.000016
0.300000	1.428685	0.000015
0.320000	1.469873	0.000019
0.340000	1.512229	0.000017
0.360000	1.562178	0.000018
0.380000	1.610961	0.000021
0.400000	1.667126	0.000022
0.420000	1.722032	0.000026
0.440000	1.788505	0.000023
0.460000	1.850771	0.000031
0.480000	1.916544	0.000028
0.500000	1.993383	0.000035
0.520000	2.082344	0.000036
0.540000	2.174415	0.000041
0.560000	2.272012	0.000038
0.580000	2.368920	0.000040
0.600000	2.498106	0.000072
0.620000	2.601325	0.000051
0.640000	2.769031	0.000093
0.660000	2.952636	0.000060
0.680000	3.110199	0.000091
0.700000	3.320513	0.000079
0.720000	3.540027	0.000101
0.740000	3.822128	0.000132
0.760000	4.145747	0.000143
0.780000	4.564252	0.000158
0.800000	4.907403	0.000151
0.820000	5.388440	0.000186
0.840000	6.096914	0.000288
0.860000	7.105879	0.000263
0.880000	8.561780	0.000394
0.900000	9.840258	0.000612
0.920000	11.290102	0.000552
0.940000	16.350843	0.001457
0.960000	22.526239	0.001601
0.980000	37.545689	0.003111
1.000000	68.957870	0.005292
1.020000	36.413181	0.033699
1.040000	21.020008	0.075438
1.060000	12.791470	0.110962
1.080000	10.738100	0.149264
1.100000	9.734017	0.168017
1.120000	7.838500	0.204854
1.140000	5.922304	0.234972
1.160000	5.141229	0.260125
1.180000	4.533173	0.287289
1.200000	3.681842	0.315094
1.220000	3.411201	0.337005
1.240000	3.107860	0.360150
1.260000	2.816841	0.381107
1.280000	2.546080	0.402494
1.300000	2.322806	0.422032
1.320000	2.169614	0.442014
1.340000	1.979078	0.460384
1.360000	1.854303	0.476451
1.380000	1.663992	0.493730
1.400000	1.555732	0.510308
1.420000	1.448304	0.526366
1.440000	1.351209	0.541245
1.460000	1.247931	0.556643
1.480000	1.188314	0.569076
1.500000	1.101720	0.583182
1.520000	1.065489	0.595017
1.540000	0.992530	0.608408
1.560000	0.933301	0.618771
1.580000	0.884296	0.631776
1.600000	0.842477	0.641655
1.620000	0.786953	0.653359
1.640000	0.754353	0.662831
1.660000	0.714763	0.672363
1.680000	0.688231	0.681419
1.700000	0.650613	0.691809
1.720000	0.628726	0.699510
1.740000	0.584307	0.709133
1.760000	0.570268	0.717184
1.780000	0.540371	0.724417
1.800000	0.515307	0.733095
1.820000	0.491881	0.740091
1.840000	0.477130	0.747394
1.860000	0.451601	0.754067
1.880000	0.434295	0.760615
1.900000	0.416501	0.767397
1.920000	0.398001	0.774381
1.940000	0.389200	0.779356
1.960000	0.370517	0.785759
1.980000	0.355618	0.791486

0.000000	0.999999	0.000001
0.020000	1.020418	0.000004
0.040000	1.041605	0.000005
0.060000	1.063844	0.000006
0.080000	1.087003	0.000007
0.100000	1.110760	0.000008
0.120000	1.135975	0.000007
0.140000	1.162487	0.000009
0.160000	1.189903	0.000009
0.180000	1.219497	0.000011
0.200000	1.249597	0.000013
0.220000	1.280612	0.000010
0.240000	1.314628	0.000012
0.260000	1.350015	0.000013
0.280000	1.388395	0.000015
0.300000	1.428286	0.000016
0.320000	1.469964	0.000016
0.340000	1.515873	0.000017
0.360000	1.564153	0.000033
0.380000	1.614438	0.000020
0.400000	1.665326	0.000024
0.420000	1.721033	0.000021
0.440000	1.789986	0.000026
0.460000	1.847853	0.000023
0.480000	1.923228	0.000030
0.500000	2.001460	0.000032
0.520000	2.085215	0.000033
0.540000	2.175253	0.000039
0.560000	2.286850	0.000054
0.580000	2.373812	0.000048
0.600000	2.500258	0.000056
0.620000	2.630348	0.000056
0.640000	2.780911	0.000067
0.660000	2.906643	0.000057
0.680000	3.130887	0.000071
0.700000	3.291412	0.000088
0.720000	3.551571	0.000117
0.740000	3.811763	0.000123
0.760000	4.175266	0.000152
0.780000	4.540501	0.000139
0.800000	4.864079	0.000173
0.820000	5.497211	0.000179
0.840000	6.107085	0.000225
0.860000	7.043727	0.000291
0.880000	7.936676	0.000274
0.900000	9.633279	0.000457
0.920000	11.159226	0.000806
0.940000	16.955597	0.001471
0.960000	21.846258	0.001922
0.980000	32.517769	0.002660
1.000000	40.818073	0.013348
1.020000	60.650784	0.032438
1.040000	35.756973	0.060085
1.060000	15.020212	0.114280
1.080000	11.222449	0.144995
1.100000	7.946487	0.175643
1.120000	6.921971	0.208431
1.140000	5.873482	0.235772
1.160000	4.887277	0.262551
1.180000	4.459868	0.289574
1.200000	3.850455	0.313897
1.220000	3.490299	0.335449
1.240000	3.062226	0.359820
1.260000	2.880953	0.380909
1.280000	2.615967	0.402443
1.300000	2.333597	0.422767
1.320000	2.154247	0.441151
1.340000	1.945465	0.459677
1.360000	1.858250	0.475426
1.380000	1.632446	0.495986
1.400000	1.581234	0.509650
1.420000	1.446199	0.526831
1.440000	1.344645	0.541453
1.460000	1.267107	0.556117
1.480000	1.190107	0.569675
1.500000	1.102371	0.582689
1.520000	1.056337	0.594347
1.540000	0.990367	0.608427
1.560000	0.928150	0.620368
1.580000	0.891628	0.631648
1.600000	0.830782	0.641994
1.620000	0.795923	0.652945
1.640000	0.750570	0.662682
1.660000	0.719393	0.672355
1.680000	0.684354	0.681492
1.700000	0.649261	0.691277
1.720000	0.618793	0.700713
1.740000	0.580670	0.709838
1.760000	0.567395	0.716501
1.780000	0.537121	0.724951
1.800000	0.515938	0.733246
1.820000	0.497804	0.739832
1.840000	0.476732	0.747762
1.860000	0.454855	0.753999
1.880000	0.434658	0.760952
1.900000	0.416241	0.767463
1.920000	0.400903	0.773901
1.940000	0.382954	0.779834
1.960000	0.366679	0.786209
1.980000	0.354592	0.791286

0.000000	0.999999	0.000001
0.020000	1.020364	0.000004
0.040000	1.041481	0.000005
0.060000	1.063739	0.000005
0.080000	1.087198	0.000006
0.100000	1.111074	0.000008
0.120000	1.136827	0.000009
0.140000	1.163075	0.000009
0.160000	1.190075	0.000009
0.180000	1.219151	0.000011
0.200000	1.250261	0.000011
0.220000	1.281877	0.000011
0.240000	1.316492	0.000012
0.260000	1.351282	0.000012
0.280000	1.387416	0.000014
0.300000	1.428577	0.000015
0.320000	1.472504	0.000016
0.340000	1.514608	0.000022
0.360000	1.562080	0.000016
0.380000	1.611214	0.000018
0.400000	1.664001	0.000035
0.420000	1.721804	0.000024
0.440000	1.785905	0.000033
0.460000	1.847546	0.000030
0.480000	1.915219	0.000031
0.500000	1.998569	0.000035
0.520000	2.070749	0.000035
0.540000	2.173601	0.000049
0.560000	2.275393	0.000039
0.580000	2.367694	0.000048
0.600000	2.504947	0.000057
0.620000	2.622627	0.000051
